time,lowerbound,upperbound
10.831769704818726,0.3331504271029391,0.35596858259736497
10.832020998001099,0.3331504271029391,0.35596858259736497
10.83229684829712,0.3331504271029391,0.35596858259736497
10.834601879119873,0.3331504271029391,0.35596858259736497
10.836808919906616,0.3331504271029391,0.35596858259736497
10.839339971542358,0.3331504271029391,0.35596858259736497
10.843106985092163,0.3331504271029391,0.35596858259736497
10.84468388557434,0.3331504271029391,0.35596858259736497
10.848056077957153,0.3331504271029391,0.35596858259736497
10.855344772338867,0.3331504271029391,0.35596858259736497
10.855817794799805,0.3331504271029391,0.35596858259736497
10.856078863143921,0.3331504271029391,0.35596858259736497
10.856297969818115,0.3331504271029391,0.35596858259736497
10.856520891189575,0.3331504271029391,0.35596858259736497
10.857167720794678,0.3331504271029391,0.35596858259736497
10.85749077796936,0.3331504271029391,0.35596858259736497
10.857795000076294,0.3331504271029391,0.35596858259736497
10.858056783676147,0.3331504271029391,0.35596858259736497
10.858285665512085,0.3331504271029391,0.35596858259736497
10.865216970443726,0.3331504271029391,0.35596858259736497
10.86582088470459,0.3331504271029391,0.35596858259736497
10.86608099937439,0.3331504271029391,0.35596858259736497
10.866307735443115,0.3331504271029391,0.35596858259736497
10.866504907608032,0.3331504271029391,0.35596858259736497
10.866710901260376,0.3331504271029391,0.35596858259736497
10.869965076446533,0.3331504271029391,0.35596858259736497
10.870496988296509,0.3331504271029391,0.35596858259736497
10.87073302268982,0.3331504271029391,0.35596858259736497
10.870921850204468,0.3331504271029391,0.35596858259736497
10.871118783950806,0.3331504271029391,0.35596858259736497
10.871332883834839,0.3331504271029391,0.35596858259736497
10.874436855316162,0.3331504271029391,0.35596858259736497
10.875216722488403,0.3331504271029391,0.35596858259736497
10.875541925430298,0.3331504271029391,0.35596858259736497
10.875820875167847,0.3331504271029391,0.35596858259736497
10.87611699104309,0.3331504271029391,0.35596858259736497
10.880184650421143,0.3331504271029391,0.35596858259736497
10.88080096244812,0.3331504271029391,0.35596858259736497
10.88098669052124,0.3331504271029391,0.35596858259736497
10.881203889846802,0.3331504271029391,0.35596858259736497
10.883237838745117,0.3331504271029391,0.35596858259736497
10.88538908958435,0.3331504271029391,0.35596858259736497
10.890784978866577,0.3331504271029391,0.35596858259736497
10.891170024871826,0.3331504271029391,0.35596858259736497
10.891448736190796,0.3331504271029391,0.35596858259736497
10.891698837280273,0.3331504271029391,0.35596858259736497
10.894603967666626,0.3331504271029391,0.35596858259736497
10.896883964538574,0.3331504271029391,0.35596858259736497
10.899005889892578,0.3331504271029391,0.35596858259736497
10.901380777359009,0.3331504271029391,0.35596858259736497
10.903495788574219,0.3331504271029391,0.35596858259736497
10.904810905456543,0.3331504271029391,0.35596858259736497
10.907615900039673,0.3331504271029391,0.35596858259736497
10.90854787826538,0.3331504271029391,0.35596858259736497
10.908849954605103,0.3331504271029391,0.35596858259736497
10.909085988998413,0.3331504271029391,0.35596858259736497
10.909328937530518,0.3331504271029391,0.35596858259736497
10.909567832946777,0.3331504271029391,0.35596858259736497
10.914366960525513,0.3331504271029391,0.35596858259736497
10.914671897888184,0.3331504271029391,0.35596858259736497
10.914902925491333,0.3331504271029391,0.35596858259736497
10.915108680725098,0.3331504271029391,0.35596858259736497
10.917576789855957,0.3331504271029391,0.35596858259736497
10.921474933624268,0.3331504271029391,0.35596858259736497
10.924819946289062,0.3331504271029391,0.35596858259736497
10.92507004737854,0.3331504271029391,0.35596858259736497
10.925243854522705,0.3331504271029391,0.35596858259736497
10.92540168762207,0.3331504271029391,0.35596858259736497
10.925556898117065,0.3331504271029391,0.35596858259736497
10.925826072692871,0.3331504271029391,0.35596858259736497
10.929273843765259,0.3331504271029391,0.35596858259736497
10.92962098121643,0.3331504271029391,0.35596858259736497
10.929851770401001,0.3331504271029391,0.35596858259736497
10.930062770843506,0.3331504271029391,0.35596858259736497
10.93104100227356,0.3331504271029391,0.35596858259736497
10.931278705596924,0.3331504271029391,0.35596858259736497
10.933068037033081,0.3331504271029391,0.35596858259736497
10.935173749923706,0.3331504271029391,0.35596858259736497
10.93772578239441,0.3331504271029391,0.35596858259736497
10.9391508102417,0.3331504271029391,0.35596858259736497
10.941060781478882,0.3331504271029391,0.35596858259736497
10.94814682006836,0.3331504271029391,0.35596858259736497
10.948521852493286,0.3331504271029391,0.35596858259736497
10.948840856552124,0.3331504271029391,0.35596858259736497
10.949166774749756,0.3331504271029391,0.35596858259736497
10.953523874282837,0.3331504271029391,0.35596858259736497
10.955138921737671,0.3331504271029391,0.35596858259736497
10.957717895507812,0.3331504271029391,0.35596858259736497
10.958424091339111,0.3331504271029391,0.35596858259736497
10.958698987960815,0.3331504271029391,0.35596858259736497
10.958925008773804,0.3331504271029391,0.35596858259736497
10.95911979675293,0.3331504271029391,0.35596858259736497
10.959321737289429,0.3331504271029391,0.35596858259736497
10.96205186843872,0.3331504271029391,0.35596858259736497
10.962546825408936,0.3331504271029391,0.35596858259736497
10.96373987197876,0.3331504271029391,0.35596858259736497
10.964011907577515,0.3331504271029391,0.35596858259736497
10.964862823486328,0.3331504271029391,0.35596858259736497
10.965054988861084,0.3331504271029391,0.35596858259736497
10.966660737991333,0.3331504271029391,0.35596858259736497
10.968955755233765,0.3331504271029391,0.35596858259736497
10.96969985961914,0.3331504271029391,0.35596858259736497
10.96994400024414,0.3331504271029391,0.35596858259736497
10.970141887664795,0.3331504271029391,0.35596858259736497
10.971734046936035,0.3331504271029391,0.35596858259736497
10.972992897033691,0.3331504271029391,0.35596858259736497
10.975854873657227,0.3331504271029391,0.35596858259736497
10.977035999298096,0.3331504271029391,0.35596858259736497
10.979959964752197,0.3331504271029391,0.35596858259736497
10.980970859527588,0.3331504271029391,0.35596858259736497
10.981172800064087,0.3331504271029391,0.35596858259736497
10.98133397102356,0.3331504271029391,0.35596858259736497
10.98735785484314,0.3331504271029391,0.35596858259736497
10.993115901947021,0.3331504271029391,0.35596858259736497
10.993505954742432,0.3331504271029391,0.35596858259736497
10.993780851364136,0.3331504271029391,0.35596858259736497
10.99402904510498,0.3331504271029391,0.35596858259736497
10.994793891906738,0.3331504271029391,0.35596858259736497
10.99507188796997,0.3331504271029391,0.35596858259736497
10.99532175064087,0.3331504271029391,0.35596858259736497
10.99836802482605,0.3331504271029391,0.35596858259736497
11.004065990447998,0.3331504271029391,0.35596858259736497
11.005358695983887,0.3331504271029391,0.35596858259736497
11.005663871765137,0.3331504271029391,0.35596858259736497
11.005913734436035,0.3331504271029391,0.35596858259736497
11.006128787994385,0.3331504271029391,0.35596858259736497
11.006333827972412,0.3331504271029391,0.35596858259736497
11.010828971862793,0.3331504271029391,0.35596858259736497
11.01136589050293,0.3331504271029391,0.35596858259736497
11.011647939682007,0.3331504271029391,0.35596858259736497
11.011878728866577,0.3331504271029391,0.35596858259736497
11.012081861495972,0.3331504271029391,0.35596858259736497
11.012274980545044,0.3331504271029391,0.35596858259736497
11.014655828475952,0.3331504271029391,0.35596858259736497
11.016283750534058,0.3331504271029391,0.35596858259736497
11.01811671257019,0.3331504271029391,0.35596858259736497
11.018975973129272,0.3331504271029391,0.35596858259736497
11.02188491821289,0.3331504271029391,0.35596858259736497
11.022582054138184,0.3331504271029391,0.35596858259736497
11.02283787727356,0.3331504271029391,0.35596858259736497
11.023064851760864,0.3331504271029391,0.35596858259736497
11.024282693862915,0.3331504271029391,0.35596858259736497
11.029540777206421,0.3331504271029391,0.35596858259736497
11.030072689056396,0.3331504271029391,0.35596858259736497
11.030313968658447,0.3331504271029391,0.35596858259736497
11.030536890029907,0.3331504271029391,0.35596858259736497
11.031389951705933,0.3331504271029391,0.35596858259736497
11.031596899032593,0.3331504271029391,0.35596858259736497
11.034311771392822,0.3331504271029391,0.35596858259736497
11.037166833877563,0.3331504271029391,0.35596858259736497
11.038650751113892,0.3331504271029391,0.35596858259736497
11.04029107093811,0.3331504271029391,0.35596858259736497
11.04214882850647,0.3331504271029391,0.35596858259736497
11.043551921844482,0.3331504271029391,0.35596858259736497
11.045130968093872,0.3331504271029391,0.35596858259736497
11.047151803970337,0.3331504271029391,0.35596858259736497
11.052356719970703,0.3331504271029391,0.35596858259736497
11.053650856018066,0.3331504271029391,0.35596858259736497
11.057270050048828,0.3331504271029391,0.35596858259736497
11.057576894760132,0.3331504271029391,0.35596858259736497
11.057813882827759,0.3331504271029391,0.35596858259736497
11.058022737503052,0.3331504271029391,0.35596858259736497
11.059195756912231,0.3331504271029391,0.35596858259736497
11.062936782836914,0.3331504271029391,0.35596858259736497
11.063609838485718,0.3331504271029391,0.35596858259736497
11.063837766647339,0.3331504271029391,0.35596858259736497
11.06404995918274,0.3331504271029391,0.35596858259736497
11.06426191329956,0.3331504271029391,0.35596858259736497
11.064464807510376,0.3331504271029391,0.35596858259736497
11.067039966583252,0.3331504271029391,0.35596858259736497
11.069018840789795,0.3331504271029391,0.35596858259736497
11.070237874984741,0.3331504271029391,0.35596858259736497
11.071305990219116,0.3331504271029391,0.35596858259736497
11.072972059249878,0.3331504271029391,0.35596858259736497
11.078614950180054,0.3331504271029391,0.35596858259736497
11.07892394065857,0.3331504271029391,0.35596858259736497
11.079125881195068,0.3331504271029391,0.35596858259736497
11.079330921173096,0.3331504271029391,0.35596858259736497
11.079523801803589,0.3331504271029391,0.35596858259736497
11.079746961593628,0.3331504271029391,0.35596858259736497
11.079955816268921,0.3331504271029391,0.35596858259736497
11.084413766860962,0.3331504271029391,0.35596858259736497
11.084890842437744,0.3331504271029391,0.35596858259736497
11.085131883621216,0.3331504271029391,0.35596858259736497
11.085391759872437,0.3331504271029391,0.35596858259736497
11.085662841796875,0.3331504271029391,0.35596858259736497
11.085928916931152,0.3331504271029391,0.35596858259736497
11.086176872253418,0.3331504271029391,0.35596858259736497
11.086430788040161,0.3331504271029391,0.35596858259736497
11.086682796478271,0.3331504271029391,0.35596858259736497
11.087427854537964,0.3331504271029391,0.35596858259736497
11.092956781387329,0.3331504271029391,0.35596858259736497
11.09428596496582,0.3331504271029391,0.35596858259736497
11.094680786132812,0.3331504271029391,0.35596858259736497
11.094942808151245,0.3331504271029391,0.35596858259736497
11.095183849334717,0.3331504271029391,0.35596858259736497
11.097977876663208,0.3331504271029391,0.35596858259736497
11.100559711456299,0.3331504271029391,0.35596858259736497
11.101922035217285,0.3331504271029391,0.35596858259736497
11.106343746185303,0.3331504271029391,0.35596858259736497
11.10698390007019,0.3331504271029391,0.35596858259736497
11.107209920883179,0.3331504271029391,0.35596858259736497
11.10788893699646,0.3331504271029391,0.35596858259736497
11.118067979812622,0.3331504271029391,0.35596858259736497
11.121428966522217,0.3331504271029391,0.35596858259736497
11.12196683883667,0.3331504271029391,0.35596858259736497
11.122208833694458,0.3331504271029391,0.35596858259736497
11.122429847717285,0.3331504271029391,0.35596858259736497
11.122618913650513,0.3331504271029391,0.35596858259736497
11.124878883361816,0.3331504271029391,0.35596858259736497
11.125355005264282,0.3331504271029391,0.35596858259736497
11.125545978546143,0.3331504271029391,0.35596858259736497
11.12575888633728,0.3331504271029391,0.35596858259736497
11.125957727432251,0.3331504271029391,0.35596858259736497
11.126140832901001,0.3331504271029391,0.35596858259736497
11.126313924789429,0.3331504271029391,0.35596858259736497
11.126549005508423,0.3331504271029391,0.35596858259736497
11.130166053771973,0.3331504271029391,0.35596858259736497
11.130777835845947,0.3331504271029391,0.35596858259736497
11.130995988845825,0.3331504271029391,0.35596858259736497
11.131196737289429,0.3331504271029391,0.35596858259736497
11.131412982940674,0.3331504271029391,0.35596858259736497
11.13313102722168,0.3331504271029391,0.35596858259736497
11.134832859039307,0.3331504271029391,0.35596858259736497
11.136388778686523,0.3331504271029391,0.35596858259736497
11.141896963119507,0.3331504271029391,0.35596858259736497
11.14227294921875,0.3331504271029391,0.35596858259736497
11.142587900161743,0.3331504271029391,0.35596858259736497
11.142880916595459,0.3331504271029391,0.35596858259736497
11.145227909088135,0.3331504271029391,0.35596858259736497
11.147601842880249,0.3331504271029391,0.35596858259736497
11.150161743164062,0.3331504271029391,0.35596858259736497
11.15261697769165,0.3331504271029391,0.35596858259736497
11.153962850570679,0.3331504271029391,0.35596858259736497
11.155314922332764,0.3331504271029391,0.35596858259736497
11.159117937088013,0.3331504271029391,0.35596858259736497
11.16008973121643,0.3331504271029391,0.35596858259736497
11.160363912582397,0.3331504271029391,0.35596858259736497
11.16060996055603,0.3331504271029391,0.35596858259736497
11.160821914672852,0.3331504271029391,0.35596858259736497
11.161027669906616,0.3331504271029391,0.35596858259736497
11.16123080253601,0.3331504271029391,0.35596858259736497
